BS6_1	BS6_2	BS6_3	BS6_4	BS6_5	BS6_6	BS6_7	BS6_8	BS6_9	BS6_10	BS6_11	BS6_12	BS6_13	BS6_14	BS6_15	BS6_16	BS6_17	BS6_18	BS6_19	BS6_20	BS6_21	BS6_22	BS6_23	BS6_24	BS6_25	BS6_26	BS6_27	BS6_28	BS6_29	BS6_30	BS6_31	BS6_32	BS6_33	BS6_34	BS6_35	BS6_36	BS6_37	BS6_38	BS6_39	BS6_40	BS6_41	BS6_42	BS6_43	BS6_44	BS6_45	BS6_46	BS6_47	BS6_48	BS6_49	BS6_50
.19097322	.57632965	.17949402	1.0239993	.023106892	-.15935639	.20268926	.095487282	-.14136912	.12395468	.12929195	.11904226	.071557984	.074690267	.19468917	.063429959	.0086209644	.038364295	-.045714308	-.45948705	.31907004	.079186752	.031044377	.068735011	-.055651892	-.25142586	-.39874774	-.001852837	.048295006	.40685198	-.40524769	-.095912196	-.30050871	-.1280137	.39006642	-.3941547	.16753629	.071190983	.26099658	.08518301	.50387251	-.37442806	-.070107929	-.16900584	-.11497647	-.035647254	.036748994	.1533635	.21010013	-.23697716
.2050229	-.22258629	.23045535	1.0868641	.12271768	-.17881107	.13459964	.021421116	-.079034872	-.062492382	.04689198	.17189734	.15037885	.2242028	.35852379	.04129684	-.10970216	-.030634921	.0013082667	-.12456341	.32535532	.037031494	-.52901089	-.13352345	.36073607	.048530854	.25753453	.13103737	.035838906	.21208426	-.37449571	-.054284271	-.16538456	-.46019366	.2341387	-.65731055	.21716821	.24182303	-.10569492	.81466085	.14047526	.424981	.19601622	.041945733	.23122312	.20901291	.090598986	.24917273	.72071755	.24905272
.15305622	-.44493821	.19140698	1.3055497	.018648038	-.25798959	.15374194	-.0071667102	-.071846336	.35487232	.050244175	.15271944	.088657446	.037847582	.1692979	-.047097828	-.34642524	-.10959096	-.099265032	-.16042301	-.24200326	.10679033	-.055847183	.18268137	.033658694	-.12928697	.17046563	.071433149	.09545137	.036150884	-.0023898464	-.25809485	-.33941317	-.19551845	.015433442	-.22177996	.040430918	.030420331	.17334116	.41797403	.62851864	.33812752	-.055713117	.13275951	-.1270193	.34211344	.41476578	.17958264	.61715329	-.41650096
.17353363	.77288491	-.18839961	1.3873779	.090701602	-.094325908	.019453105	.22419205	-.44715995	.42483398	.050012227	-.0052790223	.0074343001	.22713737	.20555407	-.015578605	-.19979617	-.10067265	-.071886815	-.34857354	-.013029765	-.01073188	-.19817045	.21470699	.3352313	.032024927	.16354567	.17745289	-.034213394	.27014711	-.10545672	-.18844628	-.27085984	-.66578418	.28212124	-.069920562	.16199318	.0062278616	.10391684	.39110827	.78498286	.19476733	-.077156998	-.00030280178	-.015561152	.39081165	-.10363992	.084626734	.40847561	-.056780107
.41226041	.6068151	.090250358	1.5446659	.02620176	.1635126	.086518496	-.012546976	-.45472726	.10027403	.17729954	.15821919	.074145973	.19543074	.44134316	.012136466	-.23401642	-.15554982	.12638167	-.16404746	.20855311	.19382805	-.4770444	.45140222	.12616985	.015713934	-.073494196	-.28006825	-.13780251	.38591722	-.39840588	-.10255352	-.076663323	-.50202721	.44964102	-.9182241	.074434333	.33472076	.33777902	-.14508671	.57173681	.02496198	.1871928	-.047621381	-.024076065	.27267259	.50754642	.18227613	.50104702	-.18898943
.15515661	.5985195	-.17039461	.75429249	.13396414	-.142845	.12242696	.13235532	-.53550667	.4966062	.22306862	.18890162	.2998533	.17027572	.24032755	-.0045342343	-.0067564677	-.0037875078	.14827426	.20855932	.55340773	.24687253	.031734008	.31732535	.067411654	.13607742	-.053846993	-.074144676	-.11341891	.4864676	-.023278967	-.12674455	-.21069774	-.16277982	.10800566	-.016411003	.35162863	-.035068024	.14083737	.64027494	.73262888	.6648339	-.10715614	.078903437	.041366693	.072993308	.18124059	.23719086	.27704912	.22012448
.24955632	.89727736	.0175054	.77335501	.082688801	.075201817	.03885464	-.010316561	-.15224066	.19679873	.055738512	.17387524	-.049706172	.11123725	.15276082	.03651737	-.24995682	-.032372925	-.092275158	-.20576604	.44675949	.045905672	-.19243412	.25450051	-.0022959127	.015154639	.10211281	.23016718	-.080111317	.24161318	.35660312	-.1646034	-.48084107	-.24152185	.20944229	-.54404873	.24930662	.14127412	.34508497	.92240071	.62224507	-.39643139	-.44179532	.071099088	.27390397	-.29642674	.24614494	.2096374	-.058965016	.049761496
-.017776154	.40994802	-.25147063	1.2845498	-.058942232	-.2515507	.17894697	-.075274631	-.27226856	.25927868	-.055527579	.13871814	.021673944	.0708322	.013880282	.16385588	-.39341754	-.046801146	-.1359731	-.34569225	.41159597	.17754079	.18846768	-.027084706	.12108357	-.16479971	-.20519875	.15645251	.026081942	.52530009	.82602859	-.12812349	-.35886535	.068808191	.038232479	-.32189533	.028237831	.40572625	-.0086504212	-.4643392	-.067342743	.055255409	-.15817918	-.031946342	.24351846	.16454315	.052998539	.06223179	.30194846	.069444545
.12771355	.46247765	-.20721486	.95388943	.16134848	-.10752235	.089965612	.067131557	-.3451077	.39446852	.22897305	.087842889	-.0063867071	.1180454	.1131542	.069359794	.087085217	-.012936705	.0040070564	-.046787195	.39997929	.16963503	-.020921323	.29254672	-.10233136	.039845541	-.4668828	.19433683	-.15490097	.65516275	-.24154373	.09785369	.0022075095	-.43668574	.16774535	-.38770941	.071567617	.14995109	.060378164	.44299999	.80196601	-.51724213	-.086991228	-.21077193	.19924483	-.18296763	-.36653006	.16046508	.48257458	-.3818405
.32334375	.7037431	.10499754	.91730344	.1741641	.041552432	-.0055828495	.10991516	-.42517638	.49689439	.18482699	-.083859891	.07925833	.10595325	.30450982	.021552263	-.38809308	.024378279	-.0024009189	.0060946667	.44599068	.21168151	.31912336	.40109539	-.034041386	.046426438	-.061554492	-.12291801	.092652112	.46296078	-.74763417	-.15678121	-.14249696	-.03438333	.16004595	-1.0171231	.092480414	.2196504	.01086513	.78718835	.5833354	-.055133704	.0066322666	.0037155473	.25058016	-.15635447	-.065231748	.12345074	.4151279	-.063058861
.25588524	-.058770377	.071200468	.93434596	-.038428549	-.08876431	-.016477171	.076007977	-.23187956	.095045455	.24749529	.095040686	.041975901	.11024755	.0509126	.086319432	-.15712714	.07535129	-.077863157	-.025436638	.5607335	-.12914518	-.53306377	.12204147	.13610996	-.063174844	-.38889766	.028191784	-.12799403	.14986831	-.41710451	-.089090988	-.067426324	-.39535612	.30278894	-.069909513	.21588922	.54696494	.25268248	-.12323309	.025179252	-.0073781833	-.048452273	-.087569103	.24795559	.23059393	.096956238	-.16028647	.74774855	.22008817
.20421374	.36539268	.037240114	.21721159	.11480895	-.082455248	.21710058	.10995738	-.44395363	.42784163	.2402705	.27868575	.22962503	.20383058	.34488633	.21596663	-.051835734	.25837833	.015013728	.091251172	.44676703	-.092845134	.52162355	-.073731229	-.0058556236	.27486527	-.24700552	.15071367	-.029517593	-.005809946	-.42783993	-.00076192565	.077793598	-.58633804	.22568436	-.57435662	.39078358	.50111061	.18641612	-.10308462	.36173043	.47659805	.37259999	-.039783888	.18573949	.25089204	.35080284	.37489724	.39065972	-.13508527
.19067949	.60367185	.15713795	1.8138458	.16437455	.0028962276	.093879707	.1047761	-.29802614	.31279874	.067284033	-.056935098	.10129865	.039035037	-.16499028	.1166897	-.22537501	-.014926105	-.06716764	-.0097331628	.56630653	.071744539	-.40104538	.27018338	-.062857002	-.43876064	-.17865124	.10892499	-.21832047	.29934573	-.14882179	-.25620192	-.36881819	-.13517921	.061611924	-.75095499	-.17286415	-.14439645	.08673314	.64902228	.23007561	-.0054048216	-.25605702	.018186552	.11332291	-.11754513	-.2328666	.21875122	.57040608	-.32051948
.20562059	.32682538	.36821023	.49282163	-.0041355141	-.29284576	-.0041237003	-.015362212	.038589869	.2519483	-.087005593	-.013399701	-.16799901	-.0057782922	-.17120837	.20056285	-.18379667	.015007878	-.23219435	-.56754649	.45228896	-.13903925	.19807817	.014610179	.32301903	-.1242757	.27578536	.24099638	.0091087641	.23741519	.068895258	-.046813637	.043646157	-.40994897	.23917355	-.26256245	-.054477304	.24463971	.25266454	.45655629	.32355502	-.35208842	-.1374979	-.08517769	.055281453	-.059903961	.060350779	-.10486899	.42391548	-.053115603
.21961287	.3673653	.51394141	.56323779	.00019379931	-.14707713	.0066394228	-.03182992	-.28349394	.27675042	.058542822	.21086589	-.063937478	.0052190158	.12938115	.12110051	-.29099208	-.036963727	-.16028804	-.25071424	.26361701	-.0013349364	.15988088	.11402591	.015815776	.19723941	.31023082	-.11431581	-.20681855	.62942904	-.6390388	.040444016	-.15127119	-.043218728	.12407099	-.99469972	.4087432	.41496432	.1827333	.36520725	.49043515	-.13093233	-.071156681	-.049637325	-.088168956	.17635031	.11289648	.25533828	.28627855	-.44621828
.075704791	.45763701	.15206873	.78335506	.052785922	-.40117455	.19250846	.086304277	-.36693931	.30173904	.029061532	.12192478	-.0053407354	.12210245	.15809391	.15361448	-.31962979	.047659136	-.029911309	-.19380073	.11875915	-.039784547	-.50984079	.27676448	.26837513	-.0086925477	.19259579	.04972598	-.16039009	.31608024	-.38189262	-.25723204	-.43680733	.14231917	.093769193	-.85547996	-.14004993	.12062903	.22599691	.73265707	.61982733	-.22526048	.2954154	-.032252368	.17441624	.29303068	-.16412912	.15561454	.3127104	.028699892
.26462892	.30095249	.0034517627	.72602165	.20463593	.11901105	.098803498	.17880671	-.1852787	.26848343	.23774032	.12695606	.1758572	.11756805	.042962484	.20552999	-.068231046	.058943361	-.041150093	-.23503147	.34229502	.035593111	.44126722	.4045772	.033877067	-.22046404	-.064700499	-.059239242	-.068283364	.37950501	.021859264	-.17402677	-.33775219	-.025403615	.14923391	-.29019514	.14261502	.15121105	.41337398	.56717372	.69486266	.28575289	-.33102819	.025661396	-.12910952	.2110313	.10347952	.32278919	-.21274221	-.032292929
.16388938	-.060359634	.20730822	.07054498	.30193338	.052942265	.20998433	-.03596605	-.11654041	.078913577	.098349988	.13384935	.097970061	.012810528	-.067251451	.075263105	-.2883606	-.10351194	-.098787256	-.43494475	.32289582	.10229082	-.28146148	.12631837	.1262068	.0094324965	-.86432207	.090099171	-.10669498	.64121383	.5449459	-.064604349	-.5759303	-.045822602	.41990855	-.31695256	.0011717983	.068044312	.14159478	.46566716	.90306681	-.10890592	.27830479	-.0097660683	.041962031	.067207709	-.30162454	.30515552	.058794379	.25638211
.4994002	.58901286	.45572001	.9062618	.06154076	-.00048554369	.15874653	.002783596	-.32201314	.14793241	.17951261	.15737049	.037179545	.19881615	.21066661	.14518318	-.020556308	-.025551468	.12140929	-.2470191	.16452934	.11005219	-.2094246	.24470182	-.02029098	.026326563	-.22491892	.03087591	.10927244	.55866802	-.11823335	.12010398	-.17252652	-.33906934	-.10986676	-.3107723	-.24503203	.067341499	.16313392	-.019672066	.26056448	.12336417	-.0012288658	-.044004388	.23420663	.27581468	-.22263545	-.014374653	.019701883	-.1104909
.35586438	.48868856	.19274862	.72497982	.17593887	-.1298589	.2669118	.061207496	-.12345753	.071067527	.20121329	.16514069	.20303304	.30328596	.39714321	.10743262	.009158277	.086193167	.12852915	.14045127	.57550722	.084813185	-.54672033	.18764287	.17907582	.14749973	-.13165644	.26516041	-.26406091	.22845696	.13398337	.096969746	-.24868436	-.0019271789	.29458246	-.28682449	.099885248	.088614151	.32492283	.34218359	.34987211	-.39062658	-.24948001	-.021131935	-.10291646	.026160527	.46451381	.10523582	.67255086	-.21168321
.088815264	.37810642	-.22377931	.18716758	.030607186	-.28180367	-.0037842153	.068314023	-.15649159	.304701	-.0050267559	-.01980393	.16048755	.14484252	.26340932	.088508919	-.074899241	-.11170152	.088427231	.1465136	.56601948	.017404065	-.041572481	.15517893	.094339333	.23498969	-.25670311	.22239713	-.33918586	.46293885	.19952215	.10987883	-.12823413	-.30006811	-.0017390838	-.52481222	.18071163	.19610533	.26567426	.33021626	.22221048	-.43757063	.15808986	-.16839911	.22304918	.17165206	-.072348498	.21329008	.35431466	-.15781289
.27714717	.23569338	.1939726	.28501096	.1335246	-.051342323	.23896137	.095803626	-.56253135	.45917243	.23314518	-.033404358	.040184669	.28696528	.09734571	-.028824233	-.17893009	-.20041159	-.11272983	-.034383606	.080660179	.11534532	-.21928138	.20335972	.044195723	.41880745	-.068705916	.0091434643	-.024887213	.25047269	-.52494806	-.26708683	-.3699052	-.45216283	-.25255001	-.6276136	.17886397	.36315334	.15124999	.52321982	.17314899	-.49484426	-.17392904	-.13782805	-.079928972	.14964432	.15451281	.22207366	.54682052	.10912776
.32049015	.36012799	-.062218543	.11777262	.13904038	.013391009	.049856037	.063783169	-.30318439	.42535782	.16001533	.17261748	-.075941913	.13671505	.15268564	.12720935	-.19026175	.038876932	.068838775	-.17844322	.031798881	.071341135	.27745482	.42497301	.19653858	.0038647223	-.41692689	.20509221	-.36795717	.21862766	-.473701	.037235063	-.056806251	-.24600489	.04192555	-.5494225	.18236655	.49891314	.13534312	.33813313	.48597702	-.024783198	-.27923769	-.12327813	-.095782138	-.19249958	.09698011	-.061242592	.28074381	.037344363
.22069958	.74930298	.26856703	.84588003	.1677804	-.21549815	.15179424	.075864248	-.28384438	.340267	.28068259	.029632756	.091590755	.21199134	.1376745	.21464559	-.065229736	-.0076231053	-.087285683	-.037662569	.068905972	.073357351	-.70604426	.31460288	.13208492	-.076748416	-.21409225	.024735434	-.2058225	.35090312	-.51791018	.033774987	-.24599913	-.66378593	.38817948	-.17464274	.048713058	.38027194	-.13681985	.52383631	.26832959	.58235258	.008608439	-.04734008	.21309769	.32406649	-.34572393	.25088388	.10602577	-.30802584
-.019646563	.40080249	-.080330446	.29539767	-.00108869	-.31596157	.076108024	.049544491	-.018047621	.17932715	-.11112692	.17634885	.034192245	.042489316	.092654586	.18506177	-.13990921	.11253534	-.13670215	-.093839541	.3256973	-.0009103262	.20125866	.11911374	.2119408	.021975564	.045059312	.035576515	-.47137988	.24296011	-.34085381	-.28089175	-.23698117	-.099061124	-.06257654	.17572533	-.06501168	.25348827	.21925856	.54341817	.063728794	.32926425	-.012657123	.03189766	.29341513	.35029581	-.033347476	.14977214	.41972524	.047437105
.21170707	.82023782	.2480966	.763807	.029881122	-.20561878	.19086757	.084862545	-.047354579	.3136934	.097488709	.13847339	-.032919254	.14465393	-.005218334	.077541925	-.35598227	-.019741086	-.12340368	-.16298212	.14008965	-.054383773	-.12126148	.19414812	.31013978	-.14652662	-.32312715	-.19501902	-.30308703	.44412744	.28705412	.023233715	-.26577562	-.77522314	.19250844	-.3926194	.053812705	.20199621	.42959905	.38740149	.39075321	-.75965977	-.16348256	-.30134475	-.29274684	.13437927	.21596512	.5927012	.48984483	-.31993008
.34064171	.49748558	.10783959	1.1099683	.016731158	.052655604	.12691008	.012548663	-.089099631	.20478702	.16522731	-.033617157	.028234543	.17135704	.12737229	.03728842	.038345303	.063531339	.030249756	-.03909621	.38432312	.073054112	.15270308	.14583428	.1185464	-.26764953	-.34235075	-.032305729	.087378792	.40399364	.032963857	-.020484248	-.012137675	-.35145751	.24525085	-.43309265	.14601752	.15237154	.10144414	.69861674	.58942837	.38264692	.010979355	-.14213359	.090580098	.25886744	-.18672104	.13679691	.20214885	-.0036862516
.079341516	.71718401	.33147323	.54364794	-.00070209644	-.24654466	.20958297	.1726394	-.35050958	.53360093	-.027452549	-.034733005	.021561386	-.0090930862	.019229069	.0171105	-.33912277	-.09160164	-.081388682	.06560988	.1493395	.034156218	-.10006656	.063132718	-.019697182	-.13665694	.0024895577	.2592355	-.071022056	.16009846	-.60180002	-.15472429	-.48232344	-.24439175	.28509742	-.77152097	-.028547365	.34484965	.27955833	.37598678	.78017366	.21224742	-.11162181	.025991105	-.038778551	-.20443296	-.11983904	.29428029	.38281423	-.26577502
.50668371	.80433393	.50405568	1.0769569	.10478106	.16834007	.18697369	.0039161998	-.16133995	.076182291	.23890121	-.1151059	.036474697	.16090867	.34249189	.11363985	-.22605549	.078315735	.13141847	-.1408053	.27606034	.079065993	-.079688758	.084822319	.32640156	-.26707694	.09246625	.11821655	.10259584	.53086072	.24636403	-.023248903	-.1306344	.16176489	.10382056	-.41463977	.549505	.16773012	-.28749561	.52045691	-.05561791	-.13772826	-.13526371	-.031581737	-.14929482	.18718573	-.0011766346	.056156963	.20394465	.068779223
.21142663	.86810994	.1474264	.80609137	-.058213551	-.43785483	-.052087773	-.048871581	-.30700848	-.19180383	.011263954	.036024299	-.1718042	-.070015408	-.071413621	.11744829	-.24778345	.015516213	-.1779169	-.31595469	.43273985	-.1691121	.15938987	.047361962	.20336026	.36704564	-.22160551	.019858895	-.12489495	.13683952	-.2892825	-.10223954	-.12567998	-.70746124	-.096305333	-.48041683	.18751599	.23072369	.31269929	.576442	-.012309124	.18643281	.11763018	-.28763777	-.11616761	-.040215034	.098080404	.0058450857	.31791615	-.051870551
.16269317	.32073078	.09558221	.97483462	.18097624	-.044026457	.16703488	.015286406	-.27203268	.51210332	.080835491	.21730837	.11082908	.163045	.13416214	.098120704	-.10997531	.12802045	.12931296	-.25508738	.36700517	.14774044	.065445572	.029086618	.00089216058	-.22145455	.42955148	-.031248694	-.038764425	.54259408	-.20324311	-.041537747	.030245269	.025741676	.18970157	-.27162871	-.0098332679	.3329004	.26645434	.41675156	.31078646	.47532985	.080849998	-.11194476	.067022711	-.080870099	-.012489316	.40706271	.8349185	-.19035991
.12609637	.29490429	.043144342	1.00485	-.082453974	-.086268552	-.12057681	-.0061386405	-.32485172	.28037387	.055410858	.13559519	-.069680095	.019078905	-.046358716	.070787556	-.1648165	-.22510304	-.12032337	-.41414687	.43695021	-.13652007	-.52009296	-.067517892	.31067955	.22614707	-.11156135	.087629937	-.00031705477	.36681414	.25946644	-.35359737	-.25474882	-.21761627	.17205566	-.59479868	.095630981	.24848424	.11506016	1.1400633	.1751876	.52521521	.072937839	-.21222378	-.04678819	.1955801	-.41035646	.12925451	.47253212	-.18864878
.39715165	.014260465	-.22893897	.44933656	.035494313	-.055088017	.0040244339	-.051569313	-.20902444	.15446104	.10611103	.25326797	-.05900256	.14607143	.1556098	.050224502	-.31670013	.063060872	.053431846	-.34214157	.40420878	-.056985673	.024506969	.28627199	-.085134387	.17678979	.15082118	.13030708	-.039550275	.50684154	.26964846	-.034071058	.11949559	-.57886606	.38181046	.084923506	.09112405	.22651327	.26098412	.7058183	.48261631	-.1675387	-.041314509	-.26313233	-.12241331	-.045052465	-.020874823	.43778589	-.0093544349	-.34748232
.36490873	.73733526	.045019686	1.1584125	.068616979	-.15466371	.042796627	-.04655337	-.10568482	.20442173	.19438548	.15694134	.047132127	.026398005	.12123972	.16722348	-.17421065	.20745608	-.031267893	-.37427613	.34887865	.055674471	.21461305	.31425607	.33705881	.14156203	.10303505	.10487869	.056080978	.21240626	-.066502444	.1163529	-.26883551	.26811677	.15216953	-.33026037	.74849892	.31089869	.43599191	1.0430199	.46279314	.72799772	-.11782165	.15710901	.20372215	.034550786	-.24727689	.42159164	.14986458	-.35112262
.12726854	.48407355	-.30436352	.19829606	.033438031	-.21352759	.16349599	.0015650628	-.38263136	.18393159	.084549263	.030446688	.10187647	.13140708	.022390721	.08324939	-.18436019	.087210447	-.093403287	-.20487174	.53402901	-.069936566	-.0941879	.14338897	-.013042884	.2210311	.24932633	-.10359986	-.16477475	.36081797	-.33598682	-.23493718	-.031504747	-.65576434	.14848329	-.27531219	.13617028	.32273439	.25340578	-.046246689	-.12750362	-.46008521	-.45552659	.0091331648	.29875004	.18750678	.18937629	.14539877	.78527427	.34340185
